[s],CH4[V]
-1.5020E-02,-1.0113058251E-02
-1.5016E-02,-5.2002861824E-03
-1.5012E-02,-9.1089393543E-03
-1.5008E-02,-1.3177743051E-02
-1.5004E-02,-9.6498538778E-03
-1.5000E-02,-9.6852304257E-03
-1.4996E-02,-1.0244512716E-02
-1.4992E-02,-1.2218508834E-02
-1.4988E-02,-1.0753045229E-02
-1.4984E-02,-1.1239233153E-02
-1.4980E-02,-9.2868091471E-03
-1.4976E-02,-1.1759290819E-02
-1.4972E-02,-1.1738653308E-02
-1.4968E-02,-1.4658026755E-02
-1.4964E-02,-1.3017335034E-02
-1.4960E-02,-1.0095381898E-02
-1.4956E-02,-8.3500339605E-03
-1.4952E-02,-1.0190792243E-02
-1.4948E-02,-1.1280832426E-02
-1.4944E-02,-1.1080713412E-02
-1.4940E-02,-9.1457178035E-03
-1.4936E-02,-1.2535491097E-02
-1.4932E-02,-9.6239520839E-03
-1.4928E-02,-1.2671618565E-02
-1.4924E-02,-1.2159938928E-02
-1.4920E-02,-1.2586765395E-02
-1.4916E-02,-1.3245582672E-02
-1.4912E-02,-1.4208726952E-02
-1.4908E-02,-9.8177911528E-03
-1.4904E-02,-1.3834099847E-02
-1.4900E-02,-1.3585114563E-02
-1.4896E-02,-1.3141765688E-02
-1.4892E-02,-1.2096500513E-02
-1.4888E-02,-1.3957409934E-02
-1.4884E-02,-1.1374778880E-02
-1.4880E-02,-1.2887826065E-02
-1.4876E-02,-1.1196355957E-02
-1.4872E-02,-1.2132768747E-02
-1.4868E-02,-1.1175570625E-02
-1.4864E-02,-9.2474414722E-03
-1.4860E-02,-1.4431767528E-02
-1.4856E-02,-1.1570677886E-02
-1.4852E-02,-1.3640327536E-02
-1.4848E-02,-1.2204771156E-02
-1.4844E-02,-1.2104706881E-02
-1.4840E-02,-1.3607845389E-02
-1.4836E-02,-1.0360508121E-02
-1.4832E-02,-1.0284180798E-02
-1.4828E-02,-1.1565804610E-02
-1.4824E-02,-9.9837543220E-03
-1.4820E-02,-1.3250064941E-02
-1.4816E-02,-1.2482733835E-02
-1.4812E-02,-1.1383009090E-02
-1.4808E-02,-1.2566342460E-02
-1.4804E-02,-1.2280774229E-02
-1.4800E-02,-1.3167581651E-02
-1.4796E-02,-1.2960920431E-02
-1.4792E-02,-1.1566505561E-02
-1.4788E-02,-1.3522195901E-02
-1.4784E-02,-1.3760490497E-02
-1.4780E-02,-1.3341264814E-02
-1.4776E-02,-1.1062002322E-02
-1.4772E-02,-1.1538200508E-02
-1.4768E-02,-1.3398542492E-02
-1.4764E-02,-1.1254677908E-02
-1.4760E-02,-1.3440060702E-02
-1.4756E-02,-1.4808554705E-02
-1.4752E-02,-1.3917207794E-02
-1.4748E-02,-9.0312721197E-03
-1.4744E-02,-1.3298282713E-02
-1.4740E-02,-1.2108574030E-02
-1.4736E-02,-1.4530487123E-02
-1.4732E-02,-1.4225287507E-02
-1.4728E-02,-1.1517295967E-02
-1.4724E-02,-1.2886190514E-02
-1.4720E-02,-1.3942847327E-02
-1.4716E-02,-1.0136175316E-02
-1.4712E-02,-1.2123780367E-02
-1.4708E-02,-1.4896311814E-02
-1.4704E-02,-1.3950066642E-02
-1.4700E-02,-1.0258197942E-02
-1.4696E-02,-1.2262158507E-02
-1.4692E-02,-1.3706269345E-02
-1.4688E-02,-1.0801539567E-02
-1.4684E-02,-1.1497578751E-02
-1.4680E-02,-1.2910490135E-02
-1.4676E-02,-1.2273774260E-02
-1.4672E-02,-1.5018892340E-02
-1.4668E-02,-1.3902211266E-02
-1.4664E-02,-1.0792770532E-02
-1.4660E-02,-1.0616970212E-02
-1.4656E-02,-1.0598373563E-02
-1.4652E-02,-1.4559240403E-02
-1.4648E-02,-1.3517508592E-02
-1.4644E-02,-1.5109400799E-02
-1.4640E-02,-1.2301931493E-02
-1.4636E-02,-1.5050182393E-02
-1.4632E-02,-1.2542576897E-02
-1.4628E-02,-1.1206936973E-02
-1.4624E-02,-1.2072887538E-02
-1.4620E-02,-1.4501442972E-02
-1.4616E-02,-1.3239569755E-02
-1.4612E-02,-1.4982304625E-02
-1.4608E-02,-1.4694204389E-02
-1.4604E-02,-1.2343697659E-02
-1.4600E-02,-1.2984848119E-02
-1.4596E-02,-1.0971932553E-02
-1.4592E-02,-1.3417391864E-02
-1.4588E-02,-1.0930147314E-02
-1.4584E-02,-1.3735399326E-02
-1.4580E-02,-1.4043002202E-02
-1.4576E-02,-1.4623913825E-02
-1.4572E-02,-1.2618322477E-02
-1.4568E-02,-1.4939384514E-02
-1.4564E-02,-1.3587093437E-02
-1.4560E-02,-1.4226627419E-02
-1.4556E-02,-1.3674483381E-02
-1.4552E-02,-1.0324654735E-02
-1.4548E-02,-1.6370210669E-02
-1.4544E-02,-1.2903785804E-02
-1.4540E-02,-1.1795649652E-02
-1.4536E-02,-1.4229607651E-02
-1.4532E-02,-1.1460199487E-02
-1.4528E-02,-1.1463804376E-02
-1.4524E-02,-1.1508307587E-02
-1.4520E-02,-1.2548751938E-02
-1.4516E-02,-1.0794487145E-02
-1.4512E-02,-1.3659563146E-02
-1.4508E-02,-1.0876078750E-02
-1.4504E-02,-1.1302700177E-02
-1.4500E-02,-1.2170252915E-02
-1.4496E-02,-1.3107495402E-02
-1.4492E-02,-1.1574678549E-02
-1.4488E-02,-1.2702226742E-02
-1.4484E-02,-1.3371558278E-02
-1.4480E-02,-1.4297947951E-02
-1.4476E-02,-1.3522853936E-02
-1.4472E-02,-1.3503103342E-02
-1.4468E-02,-1.1494531762E-02
-1.4464E-02,-1.1622772344E-02
-1.4460E-02,-1.1466007363E-02
-1.4456E-02,-1.1607079634E-02
-1.4452E-02,-1.2844328980E-02
-1.4448E-02,-1.0593981893E-02
-1.4444E-02,-1.3846492845E-02
-1.4440E-02,-9.9825336189E-03
-1.4436E-02,-1.3333888143E-02
-1.4432E-02,-1.2136855241E-02
-1.4428E-02,-1.1512012611E-02
-1.4424E-02,-9.1152574465E-03
-1.4420E-02,-1.1206936973E-02
-1.4416E-02,-9.5339586091E-03
-1.4412E-02,-9.2815210231E-03
-1.4408E-02,-1.0350361026E-02
-1.4404E-02,-1.3015713788E-02
-1.4400E-02,-1.4299793311E-02
-1.4396E-02,-8.8770963648E-03
-1.4392E-02,-1.2151851770E-02
-1.4388E-02,-1.1660165913E-02
-1.4384E-02,-1.1199665206E-02
-1.4380E-02,-1.0819621231E-02
-1.4376E-02,-1.2735233409E-02
-1.4372E-02,-1.2038369297E-02
-1.4368E-02,-1.0707588344E-02
-1.4364E-02,-9.3866731509E-03
-1.4360E-02,-9.9299384815E-03
-1.4356E-02,-1.1004414700E-02
-1.4352E-02,-8.8783075312E-03
-1.4348E-02,-1.2613525496E-02
-1.4344E-02,-1.0417461550E-02
-1.4340E-02,-4.7317698431E-03
-1.4336E-02,-1.1818685655E-02
-1.4332E-02,-8.6905529043E-03
-1.4328E-02,-1.0950822973E-02
-1.4324E-02,-1.3376817791E-02
-1.4320E-02,-1.0908169890E-02
-1.4316E-02,-1.0633106381E-02
-1.4312E-02,-9.6443130301E-03
-1.4308E-02,-1.1577906737E-02
-1.4304E-02,-1.3318734258E-02
-1.4300E-02,-1.2429309001E-02
-1.4296E-02,-6.8851282544E-03
-1.4292E-02,-9.0228273339E-03
-1.4288E-02,-1.0108256501E-02
-1.4284E-02,-1.1240973608E-02
-1.4280E-02,-1.0275454679E-02
-1.4276E-02,-9.3131925465E-03
-1.4272E-02,-1.0010762378E-02
-1.4268E-02,-1.1648044713E-02
-1.4264E-02,-1.2891645530E-02
-1.4260E-02,-1.3269701095E-02
-1.4256E-02,-7.4153997727E-03
-1.4252E-02,-1.0590281637E-02
-1.4248E-02,-1.1580233702E-02
-1.4244E-02,-9.2195131205E-03
-1.4240E-02,-6.8828966566E-03
-1.4236E-02,-1.0158004921E-02
-1.4232E-02,-1.0156207245E-02
-1.4228E-02,-1.0122690362E-02
-1.4224E-02,-1.1784763460E-02
-1.4220E-02,-1.0440249597E-02
-1.4216E-02,-8.7722064975E-03
-1.4212E-02,-1.0158109825E-02
-1.4208E-02,-1.3789553721E-02
-1.4204E-02,-1.1528554092E-02
-1.4200E-02,-1.3398308842E-02
-1.4196E-02,-9.1144420550E-03
-1.4192E-02,-1.2190585251E-02
-1.4188E-02,-1.1229114669E-02
-1.4184E-02,-9.9860860556E-03
-1.4180E-02,-9.4507028431E-03
-1.4176E-02,-7.6377727765E-03
-1.4172E-02,-8.7235166563E-03
-1.4168E-02,-1.0236239592E-02
-1.4164E-02,-8.8919069266E-03
-1.4160E-02,-8.9904882385E-03
-1.4156E-02,-7.2779085496E-03
-1.4152E-02,-1.1412177218E-02
-1.4148E-02,-1.0730257182E-02
-1.4144E-02,-1.0397172129E-02
-1.4140E-02,-7.7022936109E-03
-1.4136E-02,-8.3717348191E-03
-1.4132E-02,-1.1263394491E-02
-1.4128E-02,-8.9294149367E-03
-1.4124E-02,-8.6198808707E-03
-1.4120E-02,-1.0151429337E-02
-1.4116E-02,-1.2953534224E-02
-1.4112E-02,-1.2004604458E-02
-1.4108E-02,-7.5911762504E-03
-1.4104E-02,-9.7923566593E-03
-1.4100E-02,-6.8247511348E-03
-1.4096E-02,-8.1278373865E-03
-1.4092E-02,-9.0406991902E-03
-1.4088E-02,-1.0626483113E-02
-1.4084E-02,-1.2133031007E-02
-1.4080E-02,-1.3229236694E-02
-1.4076E-02,-9.0463544787E-03
-1.4072E-02,-8.5874702498E-03
-1.4068E-02,-1.0978608273E-02
-1.4064E-02,-1.0058279200E-02
-1.4060E-02,-1.3443241206E-02
-1.4056E-02,-1.3457937327E-02
-1.4052E-02,-1.2083835719E-02
-1.4048E-02,-1.3141169641E-02
-1.4044E-02,-1.2933621505E-02
-1.4040E-02,-1.1819744233E-02
-1.4036E-02,-1.3559336746E-02
-1.4032E-02,-9.2427398579E-03
-1.4028E-02,-1.3378100483E-02
-1.4024E-02,-1.2389755359E-02
-1.4020E-02,-1.3382864086E-02
-1.4016E-02,-1.5430994076E-02
-1.4012E-02,-1.2503471482E-02
-1.4008E-02,-1.3108854388E-02
-1.4004E-02,-1.0009980365E-02
-1.4000E-02,-1.2761468989E-02
-1.3996E-02,-1.5146975566E-02
-1.3992E-02,-1.1027155063E-02
-1.3988E-02,-1.2387995830E-02
-1.3984E-02,-1.2207417602E-02
-1.3980E-02,-1.2750458819E-02
-1.3976E-02,-1.1219639914E-02
-1.3972E-02,-1.2775826556E-02
-1.3968E-02,-1.1953425527E-02
-1.3964E-02,-9.7572376034E-03
-1.3960E-02,-1.3543734635E-02
-1.3956E-02,-1.1273722784E-02
-1.3952E-02,-1.2918920615E-02
-1.3948E-02,-1.4773874340E-02
-1.3944E-02,-1.4453964297E-02
-1.3940E-02,-1.1759758120E-02
-1.3936E-02,-1.1393489970E-02
-1.3932E-02,-1.3317246527E-02
-1.3928E-02,-1.1238999503E-02
-1.3924E-02,-8.8332941045E-03
-1.3920E-02,-1.3290667624E-02
-1.3916E-02,-1.3830561716E-02
-1.3912E-02,-1.3162489030E-02
-1.3908E-02,-1.1113801141E-02
-1.3904E-02,-1.0220761458E-02
-1.3900E-02,-1.5376849218E-02
-1.3896E-02,-1.4810338076E-02
-1.3892E-02,-1.3302078337E-02
-1.3888E-02,-1.2722406490E-02
-1.3884E-02,-1.3204674813E-02
-1.3880E-02,-1.2372923008E-02
-1.3876E-02,-1.2322492711E-02
-1.3872E-02,-1.3308019728E-02
-1.3868E-02,-1.3566708649E-02
-1.3864E-02,-1.5808448825E-02
-1.3860E-02,-1.0756168512E-02
-1.3856E-02,-1.5079636624E-02
-1.3852E-02,-1.4543299737E-02
-1.3848E-02,-1.3374824612E-02
-1.3844E-02,-1.0745992807E-02
-1.3840E-02,-8.2025577675E-03
-1.3836E-02,-1.4194431375E-02
-1.3832E-02,-1.3670954786E-02
-1.3828E-02,-1.0912099028E-02
-1.3824E-02,-1.3714099011E-02
-1.3820E-02,-1.3693208775E-02
-1.3816E-02,-1.4294066497E-02
-1.3812E-02,-1.5613799133E-02
-1.3808E-02,-1.1193828720E-02
-1.3804E-02,-1.3900094109E-02
-1.3800E-02,-1.2587456809E-02
-1.3796E-02,-1.2727289302E-02
-1.3792E-02,-1.2076363681E-02
-1.3788E-02,-1.2886042694E-02
-1.3784E-02,-1.3443999377E-02
-1.3780E-02,-1.3228926750E-02
-1.3776E-02,-1.5328512236E-02
-1.3772E-02,-1.4820780810E-02
-1.3768E-02,-1.1895504119E-02
-1.3764E-02,-1.3316669554E-02
-1.3760E-02,-1.2545499908E-02
-1.3756E-02,-1.2970652677E-02
-1.3752E-02,-1.4212594102E-02
-1.3748E-02,-1.1587834486E-02
-1.3744E-02,-1.5629162826E-02
-1.3740E-02,-1.3312769026E-02
-1.3736E-02,-1.0106144113E-02
-1.3732E-02,-1.0786218789E-02
-1.3728E-02,-1.2059841274E-02
-1.3724E-02,-1.5304818198E-02
-1.3720E-02,-1.2475504983E-02
-1.3716E-02,-1.3621974074E-02
-1.3712E-02,-1.4418654507E-02
-1.3708E-02,-1.0856857444E-02
-1.3704E-02,-1.4360737867E-02
-1.3700E-02,-1.2474765886E-02
-1.3696E-02,-1.5752067601E-02
-1.3692E-02,-1.4649334014E-02
-1.3688E-02,-1.3815255243E-02
-1.3684E-02,-1.2350926510E-02
-1.3680E-02,-1.3460097399E-02
-1.3676E-02,-1.2903390029E-02
-1.3672E-02,-1.0851841117E-02
-1.3668E-02,-1.1424617899E-02
-1.3664E-02,-1.3787274440E-02
-1.3660E-02,-1.5023202947E-02
-1.3656E-02,-1.4475493495E-02
-1.3652E-02,-1.2637395963E-02
-1.3648E-02,-1.4664340079E-02
-1.3644E-02,-1.3228664490E-02
-1.3640E-02,-1.2571044074E-02
-1.3636E-02,-1.1988349080E-02
-1.3632E-02,-1.2893776993E-02
-1.3628E-02,-1.4042596890E-02
-1.3624E-02,-1.1269559995E-02
-1.3620E-02,-1.4382257527E-02
-1.3616E-02,-1.4125580859E-02
-1.3612E-02,-1.3243832679E-02
-1.3608E-02,-1.3767838557E-02
-1.3604E-02,-1.3666687093E-02
-1.3600E-02,-1.5160069514E-02
-1.3596E-02,-1.1912503363E-02
-1.3592E-02,-1.3080744838E-02
-1.3588E-02,-1.2953901388E-02
-1.3584E-02,-1.4801068362E-02
-1.3580E-02,-1.0166740577E-02
-1.3576E-02,-1.3110809420E-02
-1.3572E-02,-1.2353296391E-02
-1.3568E-02,-1.3434782115E-02
-1.3564E-02,-1.2921815017E-02
-1.3560E-02,-1.2926182845E-02
-1.3556E-02,-1.0213928381E-02
-1.3552E-02,-1.1875949028E-02
-1.3548E-02,-1.3390703289E-02
-1.3544E-02,-1.3631358229E-02
-1.3540E-02,-1.3722558102E-02
-1.3536E-02,-1.0799012330E-02
-1.3532E-02,-1.4006156995E-02
-1.3528E-02,-1.2803421121E-02
-1.3524E-02,-1.3287692160E-02
-1.3520E-02,-1.2644724950E-02
-1.3516E-02,-1.3970065192E-02
-1.3512E-02,-1.3481083002E-02
-1.3508E-02,-1.3084311580E-02
-1.3504E-02,-1.1261720793E-02
-1.3500E-02,-1.2853469948E-02
-1.3496E-02,-1.4167466234E-02
-1.3492E-02,-1.7035512931E-02
-1.3488E-02,-9.9358989458E-03
-1.3484E-02,-1.3888001519E-02
-1.3480E-02,-1.3945231513E-02
-1.3476E-02,-1.2145681497E-02
-1.3472E-02,-1.3703537068E-02
-1.3468E-02,-1.5992875129E-02
-1.3464E-02,-1.2779774767E-02
-1.3460E-02,-1.3160586450E-02
-1.3456E-02,-1.5822677646E-02
-1.3452E-02,-1.4559097352E-02
-1.3448E-02,-1.1912193419E-02
-1.3444E-02,-1.0582347067E-02
-1.3440E-02,-1.4300894805E-02
-1.3436E-02,-1.5388202710E-02
-1.3432E-02,-1.5050110868E-02
-1.3428E-02,-1.4354524679E-02
-1.3424E-02,-1.4722094594E-02
-1.3420E-02,-1.1172571320E-02
-1.3416E-02,-1.1943726660E-02
-1.3412E-02,-1.3514280404E-02
-1.3408E-02,-1.5320763633E-02
-1.3404E-02,-1.2479319681E-02
-1.3400E-02,-1.2353334538E-02
-1.3396E-02,-1.0997290753E-02
-1.3392E-02,-1.2522645104E-02
-1.3388E-02,-1.3942713813E-02
-1.3384E-02,-1.4188699792E-02
-1.3380E-02,-1.5950360329E-02
-1.3376E-02,-1.0525856170E-02
-1.3372E-02,-1.3672595106E-02
-1.3368E-02,-1.4574971260E-02
-1.3364E-02,-1.4297366210E-02
-1.3360E-02,-1.0509271774E-02
-1.3356E-02,-1.2313099019E-02
-1.3352E-02,-1.3281326384E-02
-1.3348E-02,-1.4124593806E-02
-1.3344E-02,-1.5368986173E-02
-1.3340E-02,-1.4293556281E-02
-1.3336E-02,-1.4193592141E-02
-1.3332E-02,-1.6104784039E-02
-1.3328E-02,-1.4039578511E-02
-1.3324E-02,-1.2127409097E-02
-1.3320E-02,-1.4645829260E-02
-1.3316E-02,-1.2240400428E-02
-1.3312E-02,-1.4341845579E-02
-1.3308E-02,-1.4084987713E-02
-1.3304E-02,-1.5510549586E-02
-1.3300E-02,-1.0718603282E-02
-1.3296E-02,-1.0493559990E-02
-1.3292E-02,-1.4307665892E-02
-1.3288E-02,-1.5631651916E-02
-1.3284E-02,-1.6481308956E-02
-1.3280E-02,-1.3172350022E-02
-1.3276E-02,-1.2089963076E-02
-1.3272E-02,-1.1085949083E-02
-1.3268E-02,-1.0723452715E-02
-1.3264E-02,-1.1257705824E-02
-1.3260E-02,-1.5755558049E-02
-1.3256E-02,-1.1837015274E-02
-1.3252E-02,-1.3667659841E-02
-1.3248E-02,-1.2720794781E-02
-1.3244E-02,-1.3199944588E-02
-1.3240E-02,-1.3196868989E-02
-1.3236E-02,-1.0905423308E-02
-1.3232E-02,-1.5821881328E-02
-1.3228E-02,-1.0139298599E-02
-1.3224E-02,-1.3401188938E-02
-1.3220E-02,-1.1536450515E-02
-1.3216E-02,-1.1683435566E-02
-1.3212E-02,-8.4845020361E-03
-1.3208E-02,-1.0052929087E-02
-1.3204E-02,-1.3072524166E-02
-1.3200E-02,-1.3348212331E-02
-1.3196E-02,-1.3625273787E-02
-1.3192E-02,-1.3034944630E-02
-1.3188E-02,-1.2461543192E-02
-1.3184E-02,-1.2949705222E-02
-1.3180E-02,-1.0713143496E-02
-1.3176E-02,-1.1922478796E-02
-1.3172E-02,-1.1632371076E-02
-1.3168E-02,-1.3381910412E-02
-1.3164E-02,-1.3769669612E-02
-1.3160E-02,-1.0572724493E-02
-1.3156E-02,-1.3398561565E-02
-1.3152E-02,-1.2627821073E-02
-1.3148E-02,-1.4095201564E-02
-1.3144E-02,-1.3795867045E-02
-1.3140E-02,-1.4285869666E-02
-1.3136E-02,-1.3198542687E-02
-1.3132E-02,-1.2321052663E-02
-1.3128E-02,-1.0139556092E-02
-1.3124E-02,-1.5010104231E-02
-1.3120E-02,-1.3723230442E-02
-1.3116E-02,-1.4062686039E-02
-1.3112E-02,-1.0497098122E-02
-1.3108E-02,-1.1999273419E-02
-1.3104E-02,-1.3362670033E-02
-1.3100E-02,-1.5030999235E-02
-1.3096E-02,-1.4058799817E-02
-1.3092E-02,-1.1251201765E-02
-1.3088E-02,-1.1663165219E-02
-1.3084E-02,-1.2600832091E-02
-1.3080E-02,-1.1045889995E-02
-1.3076E-02,-1.3074207401E-02
-1.3072E-02,-1.0959582471E-02
-1.3068E-02,-1.1117763658E-02
-1.3064E-02,-1.1599445471E-02
-1.3060E-02,-1.1305093900E-02
-1.3056E-02,-1.3133120630E-02
-1.3052E-02,-1.0814557221E-02
-1.3048E-02,-1.0630407483E-02
-1.3044E-02,-1.1396250857E-02
-1.3040E-02,-1.3794398387E-02
-1.3036E-02,-1.3704233250E-02
-1.3032E-02,-1.0077295465E-02
-1.3028E-02,-1.5804271732E-02
-1.3024E-02,-1.3241911026E-02
-1.3020E-02,-9.4580175249E-03
-1.3016E-02,-1.1850252274E-02
-1.3012E-02,-1.0560026320E-02
-1.3008E-02,-1.3569016540E-02
-1.3004E-02,-1.2174596901E-02
-1.3000E-02,-1.4574956955E-02
-1.2996E-02,-9.5816995443E-03
-1.2992E-02,-1.7596144670E-02
-1.2988E-02,-1.4086451603E-02
-1.2984E-02,-1.6074066190E-02
-1.2980E-02,-1.1548271308E-02
-1.2976E-02,-1.4542183938E-02
-1.2972E-02,-1.2574362861E-02
-1.2968E-02,-1.4918689781E-02
-1.2964E-02,-1.0789637712E-02
-1.2960E-02,-1.3138618563E-02
-1.2956E-02,-1.4511089388E-02
-1.2952E-02,-1.4455123012E-02
-1.2948E-02,-1.3012371159E-02
-1.2944E-02,-1.1706304676E-02
-1.2940E-02,-1.1293621198E-02
-1.2936E-02,-1.1203646797E-02
-1.2932E-02,-1.2652030095E-02
-1.2928E-02,-1.2513675797E-02
-1.2924E-02,-9.8772575134E-03
-1.2920E-02,-1.3596482360E-02
-1.2916E-02,-1.4264555046E-02
-1.2912E-02,-1.3505311098E-02
-1.2908E-02,-1.3866605836E-02
-1.2904E-02,-1.4912385994E-02
-1.2900E-02,-1.4027023389E-02
-1.2896E-02,-1.2191858406E-02
-1.2892E-02,-1.3523292626E-02
-1.2888E-02,-1.3131055926E-02
-1.2884E-02,-1.3148479555E-02
-1.2880E-02,-1.2787127596E-02
-1.2876E-02,-1.3371172040E-02
-1.2872E-02,-1.5055618337E-02
-1.2868E-02,-1.3658156477E-02
-1.2864E-02,-1.2804117304E-02
-1.2860E-02,-1.5868029627E-02
-1.2856E-02,-1.1079135081E-02
-1.2852E-02,-1.5423712773E-02
-1.2848E-02,-1.3002262212E-02
-1.2844E-02,-1.5115156223E-02
-1.2840E-02,-1.4582228722E-02
-1.2836E-02,-1.4651656210E-02
-1.2832E-02,-1.5440077824E-02
-1.2828E-02,-1.2972068884E-02
-1.2824E-02,-1.6260108971E-02
-1.2820E-02,-1.3176426980E-02
-1.2816E-02,-9.7604562541E-03
-1.2812E-02,-1.1747937327E-02
-1.2808E-02,-1.5169673014E-02
-1.2804E-02,-1.1992883801E-02
-1.2800E-02,-1.3537521447E-02
-1.2796E-02,-1.2961225607E-02
-1.2792E-02,-1.4810376223E-02
-1.2788E-02,-1.1146359582E-02
-1.2784E-02,-1.4627714217E-02
-1.2780E-02,-1.3805122454E-02
-1.2776E-02,-1.2235398406E-02
-1.2772E-02,-1.5271844910E-02
-1.2768E-02,-1.2845077615E-02
-1.2764E-02,-1.4714870511E-02
-1.2760E-02,-1.2529997933E-02
-1.2756E-02,-1.5318870589E-02
-1.2752E-02,-1.2788200480E-02
-1.2748E-02,-1.3102059459E-02
-1.2744E-02,-1.5356836363E-02
-1.2740E-02,-1.4808144626E-02
-1.2736E-02,-1.5333876654E-02
-1.2732E-02,-1.4436163967E-02
-1.2728E-02,-1.4941997581E-02
-1.2724E-02,-1.4698681890E-02
-1.2720E-02,-1.3463993159E-02
-1.2716E-02,-1.1508674751E-02
-1.2712E-02,-1.4513492647E-02
-1.2708E-02,-1.3971071318E-02
-1.2704E-02,-1.4372901982E-02
-1.2700E-02,-1.4810566958E-02
-1.2696E-02,-1.3868637162E-02
-1.2692E-02,-1.4037294461E-02
-1.2688E-02,-1.3682813726E-02
-1.2684E-02,-1.3465046969E-02
-1.2680E-02,-1.5837960276E-02
-1.2676E-02,-1.6387577078E-02
-1.2672E-02,-1.4208273957E-02
-1.2668E-02,-1.4454484050E-02
-1.2664E-02,-1.1409807337E-02
-1.2660E-02,-1.3975830153E-02
-1.2656E-02,-1.3619985663E-02
-1.2652E-02,-1.3782606204E-02
-1.2648E-02,-1.2736096485E-02
-1.2644E-02,-1.4654312193E-02
-1.2640E-02,-1.1705403453E-02
-1.2636E-02,-1.1912894370E-02
-1.2632E-02,-1.3980202749E-02
-1.2628E-02,-1.3889846878E-02
-1.2624E-02,-1.3655967794E-02
-1.2620E-02,-1.4487133089E-02
-1.2616E-02,-1.5402760548E-02
-1.2612E-02,-1.5910630258E-02
-1.2608E-02,-9.4928600153E-03
-1.2604E-02,-1.4112310481E-02
-1.2600E-02,-1.4334383078E-02
-1.2596E-02,-1.1987047315E-02
-1.2592E-02,-1.5202307748E-02
-1.2588E-02,-1.4101095272E-02
-1.2584E-02,-1.7079329496E-02
-1.2580E-02,-1.4947032981E-02
-1.2576E-02,-1.3409767238E-02
-1.2572E-02,-1.2966528036E-02
-1.2568E-02,-1.1088085314E-02
-1.2564E-02,-1.5687356032E-02
-1.2560E-02,-1.4435191219E-02
-1.2556E-02,-1.3311657995E-02
-1.2552E-02,-1.1610727438E-02
-1.2548E-02,-1.1963200689E-02
-1.2544E-02,-1.4462251727E-02
-1.2540E-02,-1.3977546767E-02
-1.2536E-02,-1.1136064668E-02
-1.2532E-02,-1.4890947396E-02
-1.2528E-02,-1.3701014600E-02
-1.2524E-02,-1.2874746422E-02
-1.2520E-02,-1.3882198411E-02
-1.2516E-02,-1.5584745446E-02
-1.2512E-02,-1.1200466293E-02
-1.2508E-02,-1.4510097566E-02
-1.2504E-02,-1.1605873236E-02
-1.2500E-02,-1.3484792795E-02
-1.2496E-02,-1.3978710249E-02
-1.2492E-02,-1.4897127206E-02
-1.2488E-02,-1.3429136363E-02
-1.2484E-02,-1.0450740014E-02
-1.2480E-02,-1.2926416495E-02
-1.2476E-02,-1.4641842902E-02
-1.2472E-02,-1.3067565059E-02
-1.2468E-02,-1.1970768094E-02
-1.2464E-02,-1.5516710322E-02
-1.2460E-02,-1.4752516804E-02
-1.2456E-02,-1.5715985334E-02
-1.2452E-02,-1.5238199281E-02
-1.2448E-02,-1.5710692442E-02
-1.2444E-02,-1.3414187519E-02
-1.2440E-02,-1.2434740176E-02
-1.2436E-02,-1.2972588636E-02
-1.2432E-02,-1.3048791981E-02
-1.2428E-02,-1.6493382472E-02
-1.2424E-02,-1.6140093830E-02
-1.2420E-02,-1.4850621279E-02
-1.2416E-02,-1.4255905220E-02
-1.2412E-02,-1.1819071893E-02
-1.2408E-02,-1.5444254917E-02
-1.2404E-02,-1.2099814532E-02
-1.2400E-02,-1.3861002999E-02
-1.2396E-02,-1.4473538462E-02
-1.2392E-02,-1.4814133700E-02
-1.2388E-02,-1.1291575567E-02
-1.2384E-02,-1.2284102552E-02
-1.2380E-02,-1.4170856546E-02
-1.2376E-02,-1.4405331677E-02
-1.2372E-02,-1.2265458220E-02
-1.2368E-02,-1.5326709792E-02
-1.2364E-02,-1.4320392676E-02
-1.2360E-02,-1.3422894565E-02
-1.2356E-02,-1.0513792190E-02
-1.2352E-02,-1.2390432468E-02
-1.2348E-02,-1.5036244443E-02
-1.2344E-02,-1.3793139537E-02
-1.2340E-02,-1.4461722438E-02
-1.2336E-02,-1.1303401128E-02
-1.2332E-02,-1.3425788966E-02
-1.2328E-02,-1.4963650756E-02
-1.2324E-02,-1.5196495104E-02
-1.2320E-02,-1.5170950938E-02
-1.2316E-02,-1.3554787720E-02
-1.2312E-02,-1.4064302517E-02
-1.2308E-02,-1.1415944231E-02
-1.2304E-02,-1.4553861680E-02
-1.2300E-02,-1.2213487739E-02
-1.2296E-02,-1.4461121623E-02
-1.2292E-02,-1.2329340093E-02
-1.2288E-02,-1.4955544525E-02
-1.2284E-02,-1.4685883581E-02
-1.2280E-02,-9.9113084541E-03
-1.2276E-02,-1.1394515170E-02
-1.2272E-02,-1.6256713891E-02
-1.2268E-02,-1.5975923568E-02
-1.2264E-02,-1.3198280427E-02
-1.2260E-02,-1.4216690133E-02
-1.2256E-02,-1.4530692163E-02
-1.2252E-02,-1.3376083462E-02
-1.2248E-02,-1.5399856610E-02
-1.2244E-02,-1.3317470640E-02
-1.2240E-02,-1.3500137414E-02
-1.2236E-02,-1.1071248194E-02
-1.2232E-02,-1.2341895215E-02
-1.2228E-02,-1.2345843426E-02
